-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01
-1.611809565095832042e+01 -7.895442911424448873e+00 -7.199235528197588607e+00 -6.788499730655853881e+00 -6.493406982104089842e+00 -6.260726807032928498e+00 -6.066745165725940581e+00 -5.898808430199752095e+00 -5.749359296680541576e+00 -5.613518680883688106e+00 -5.487950629009294978e+00 -5.370271268813195498e+00 -5.258716178022312171e+00 -5.151941503691523927e+00 -5.048899140876616620e+00 -4.948755218353533714e+00 -4.850835075994082146e+00 -4.754585072330952400e+00 -4.659545433588885288e+00 -4.565330548663868449e+00 -4.471614405720696794e+00 -4.378119652369411696e+00 -4.284609254698007241e+00 -4.190880048292980220e+00 -4.096757684164226809e+00 -4.002092614028673445e+00 -3.906756856862343419e+00 -3.810641357017820141e+00 -3.713653793051771679e+00 -3.615716731877836487e+00 -3.516766049007353345e+00 -3.416749555172516661e+00 -3.315625784379459429e+00 -3.213362909675413270e+00 -3.109937761516293975e+00 -3.005334930215207923e+00 -2.899545938992166061e+00 -2.792568477966713036e+00 -2.684405692293347911e+00 -2.575065519733201747e+00 -2.464560074442958992e+00 -2.352905074772596805e+00 -2.240119313503754483e+00 -2.126224169319302248e+00 -2.011243158445890522e+00 -1.895201525416140065e+00 -1.778125871805721347e+00 -1.660043821652924079e+00 -1.540983722095679909e+00 -1.420974377586894821e+00 -1.300044815890214922e+00 -1.178224083926173060e+00 -1.055541071439610956e+00 -9.320243603962161671e-01 -8.077020979889809604e-01 -6.826018911423699098e-01 -5.567507204395405473e-01 -4.301748714618351399e-01 -3.028998816152644324e-01 -1.749505006210910207e-01 -4.635066296233401190e-02 8.287652929913874589e-02 2.127088147930368822e-01 3.431247735282798028e-01 4.741038212006016273e-01 6.056261981996197141e-01 7.376729542768752923e-01 8.702259297249071990e-01 1.003267733813315798e+00 1.136781721131536083e+00 1.270751966399873645e+00 1.405163238230291656e+00 1.540000972246269084e+00 1.675251243906528131e+00 1.810900741320085938e+00 1.946936738289538171e+00 2.083347067775154660e+00 2.220120095933803217e+00 2.357244696853352917e+00 2.494710228074545455e+00 2.632506506967887905e+00 2.770623788012418043e+00 2.909052741005806464e+00 3.047784430220789709e+00 3.186810294510993735e+00 3.326122128359483732e+00 3.465712063855557190e+00 3.605572553579112771e+00 3.745696354367156644e+00 3.886076511933380218e+00 4.026706346309180340e+00 4.167579438072683828e+00 4.308689615331297240e+00 4.450030941422788544e+00 4.591597703299850508e+00 4.733384400563466876e+00 4.875385735110987717e+00 5.017596601365720943e+00 5.160012077055845303e+00 5.302627414511651871e+00 5.445438032451330734e+00 5.588439508226874963e+00 5.731627570502979552e+00 5.874998092343185263e+00 6.018547084678863790e+00 6.162270690137957807e+00 6.306165177211678241e+00 6.450226934738651607e+00 6.594452466687160452e+00 6.738838387217353620e+00 6.883381416006344899e+00 7.028078373820227043e+00 7.172926178318006052e+00 7.317921840073402961e+00 7.463062458801396737e+00 7.608345219777183033e+00 7.753767390436062890e+00 7.899326317143476217e+00 8.045019422125127662e+00 8.190844200547786613e+00 8.336798217741963057e+00 8.482879106558231186e+00 8.629084564849495820e+00 8.775412353072024274e+00 8.921860291998489956e+00 9.068426260536735839e+00
-1.611809565095832042e+01 -1.611809565095832042e+01 -7.192877054725281383e+00 -6.491874008347839009e+00 -6.076389849431612866e+00 -5.776540610360550332e+00 -5.539068582283970699e+00 -5.340238399925706148e+00 -5.167378001460079417e+00 -5.012913921739886369e+00 -4.871953087576482488e+00 -4.741147770343584256e+00 -4.618104615174668304e+00 -4.501052087000308788e+00 -4.388641650988426512e+00 -4.279822987385673905e+00 -4.173762483449573679e+00 -4.069788183869675002e+00 -3.967351536304864812e+00 -3.866000142557603159e+00 -3.765357920234245981e+00 -3.665110372056026300e+00 -3.564993447389153136e+00 -3.464784974939927764e+00 -3.364297964373175631e+00 -3.263375285202435361e+00 -3.161885373445382008e+00 -3.059718714367158032e+00 -2.956784918140649587e+00 -2.853010253958925713e+00 -2.748335543213666021e+00 -2.642714337883503184e+00 -2.536111329004272275e+00 -2.428500943902971443e+00 -2.319866101084951726e+00 -2.210197099206246296e+00 -2.099490622118730165e+00 -1.987748846045269913e+00 -1.874978637899303191e+00 -1.761190835891684348e+00 -1.646399605083367135e+00 -1.530621861611227930e+00 -1.413876760063031757e+00 -1.296185239002745293e+00 -1.177569620021965857e+00 -1.058053255971006079e+00 -9.376602242431979484e-01 -8.164150611755154330e-01 -6.943425338059520113e-01 -5.714674454045377550e-01 -4.478144713767196472e-01 -3.234080223276191157e-01 -1.982721312734774533e-01 -7.243036219088182237e-02 5.409426269737290655e-02 1.812793192915431173e-01 3.091030238235063510e-01 4.375442628858193794e-01 5.665826130663826898e-01 6.961983517866890958e-01 8.263724607649434173e-01 9.570866233601752482e-01 1.088323216900500157e+00 1.220065300958236953e+00 1.352296602406656945e+00 1.485001497977489926e+00 1.618164994934500056e+00 1.751772710385874454e+00 1.885810849676169632e+00 2.020266184226352735e+00 2.155126029127290455e+00 2.290378220737064652e+00 2.426011094484938013e+00 2.562013463043927963e+00 2.698374594998997011e+00 2.835084194108194122e+00 2.972132379229052379e+00 3.109509664961568554e+00 3.247206943041637484e+00 3.385215464504441663e+00 3.523526822625541843e+00 3.662132936637936709e+00 3.801026036215782611e+00 3.940198646709553998e+00 4.079643575112843479e+00 4.219353896737631615e+00 4.359322942572372739e+00 4.499544287295611511e+00 4.640011737916847068e+00 4.780719323015839350e+00 4.921661282551552219e+00 5.062832058212146435e+00 5.204226284278023584e+00 5.345838778970621874e+00 5.487664536260568937e+00 5.629698718109788835e+00 5.771936647123210307e+00 5.914373799586854830e+00 6.057005798870170210e+00 6.199828409171657562e+00 6.342837529587900924e+00 6.486029188487262509e+00 6.629399538170511974e+00 6.772944849801732836e+00 6.916661508593821672e+00 7.060546009233814146e+00 7.204594951534205372e+00 7.348805036297265225e+00 7.493173061380141498e+00 7.637695917949327118e+00 7.782370586913756938e+00 7.927194135526496765e+00 8.072163714145586866e+00 8.217276553145216766e+00 8.362529959968941995e+00 8.507921316317192506e+00 8.653448075461779965e+00 8.799107759680564911e+00 8.944897957805897803e+00 9.090816322880792555e+00 9.236860569917196173e+00 9.383028473751041432e+00 9.529317866989094554e+00 9.675726638042910110e+00 9.822252729245462888e+00 9.968894135046349803e+00
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -6.777832594026362401e+00 -6.072032464969771226e+00 -5.651761749956910386e+00 -5.347104747767168931e+00 -5.104782656335899560e+00 -4.901042340065287384e+00 -4.723196388192505424e+00 -4.563658292156200780e+00 -4.417524281335268199e+00 -4.281438343230706600e+00 -4.153001309275475172e+00 -4.030438331580342926e+00 -3.912400060888412412e+00 -3.797837821825253535e+00 -3.685922026299892629e+00 -3.575987006284060854e+00 -3.467492603944126728e+00 -3.359996732422087629e+00 -3.253135316205110872e+00 -3.146607313487410185e+00 -3.040163311257897849e+00 -2.933596678877703035e+00 -2.826736585070731778e+00 -2.719442393866561059e+00 -2.611599096892334604e+00 -2.503113536665702021e+00 -2.393911243232075936e+00 -2.283933754197022825e+00 -2.173136322166433487e+00 -2.061485937969672833e+00 -1.948959615614696217e+00 -1.835542897649452998e+00 -1.721228548842606676e+00 -1.606015412818510457e+00 -1.489907411185213748e+00 -1.372912668287681326e+00 -1.255042747372006939e+00 -1.136311985931002466e+00 -1.016736919514344306e+00 -8.963357844701169697e-01 -7.751280910409782399e-01 -6.531342590389709324e-01 -5.303753090174800899e-01 -4.068726024799422247e-01 -2.826476252338442907e-01 -1.577218085282789672e-01 -3.211638311115969091e-02 9.414773818814536899e-02 2.210500533021289293e-01 3.485705427294798486e-01 4.766897234461696109e-01 6.053886877071051886e-01 7.346491291880069552e-01 8.644533586107778778e-01 9.947843107166647325e-01 1.125625544199281736e+00 1.256961235983046432e+00 1.388776171030494222e+00 1.521055728682803032e+00 1.653785866380071301e+00 1.786953101469731298e+00 1.920544491691247746e+00 2.054547614821224499e+00 2.188950547873571573e+00 2.323741846172882042e+00 2.458910522554152323e+00 2.594446026887069490e+00 2.730338226076991059e+00 2.866577384656342264e+00 3.003154146048367945e+00 3.140059514559100595e+00 3.277284838132179523e+00 3.414821791884088853e+00 3.552662362423792519e+00 3.690798832950092923e+00 3.829223769111846476e+00 3.967930005609994648e+00 4.106910633515872711e+00 4.246158988277134227e+00 4.385668638380596285e+00 4.525433374640183359e+00 4.665447200077708523e+00 4.805704320364350579e+00 4.946199134791211982e+00 5.086926227738220341e+00 5.227880360611694144e+00 5.369056464222155434e+00 5.510449631575316864e+00 5.652055111050578340e+00 5.793868299942802835e+00 5.935884738344564759e+00 6.078100103347472860e+00 6.220510203542542804e+00 6.363110973800869985e+00 6.505898470317164950e+00 6.648868865899844494e+00 6.792018445492533196e+00 6.935343601912863143e+00 7.078840831795464972e+00 7.222506731726932472e+00 7.366337994561447999e+00 7.510331405906500279e+00 7.654483840768905978e+00 7.798792260352000127e+00 7.943253708995515083e+00 8.087865311250228118e+00 8.232624269080014656e+00 8.377527859184437986e+00 8.522573430435445019e+00 8.667758401422194225e+00 8.813080258098397124e+00 8.958536551526952607e+00 9.104124895716926957e+00 9.249842965548324969e+00 9.395688494780284117e+00 9.541659274138668323e+00 9.687753149479229720e+00 9.833968020022759049e+00 9.980301836658821202e+00 1.012675260031492641e+01 1.027331836038809065e+01 1.041999721323596617e+01 1.056678730072485983e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -6.480478176202383978e+00 -5.769846377064239640e+00 -5.344741030330755649e+00 -5.035221741614297919e+00 -4.787991570461709756e+00 -4.579282194603810474e+00 -4.396393562682494149e+00 -4.231729044101611770e+00 -4.080377297198896969e+00 -3.938977314263235385e+00 -3.805127503365050678e+00 -3.677053123624173026e+00 -3.553407380428846629e+00 -3.433146475797812958e+00 -3.315447856054569709e+00 -3.199654841270203054e+00 -3.085237979354490623e+00 -2.971767344394012689e+00 -2.858892195536052672e+00 -2.746325706846240333e+00 -2.633833267142293266e+00 -2.521223343662736927e+00 -2.408340222026534860e+00 -2.295058144662835975e+00 -2.181276510600543173e+00 -2.066915895450118335e+00 -1.951914716714163500e+00 -1.836226415895821917e+00 -1.719817061548052806e+00 -1.602663300628284881e+00 -1.484750602143707798e+00 -1.366071749055823625e+00 -1.246625543126682167e+00 -1.126415693794918127e+00 -1.005449866946535042e+00 -8.837388730740449727e-01 -7.612959771376139884e-01 -6.381363146918254126e-01 -5.142764006878051131e-01 -3.897337189172932481e-01 -2.645263814106404432e-01 -1.386728482868191392e-01 -1.219169961468200523e-02 1.148985481967119693e-01 2.425795880904227098e-01 3.708334359565026439e-01 4.996425172296722894e-01 6.289897309378276180e-01 7.588584950606803714e-01 8.892327765290003461e-01 1.020097108722464396e+00 1.151436598904400643e+00 1.283236927661036031e+00 1.415484342087392378e+00 1.548165644177911915e+00 1.681268175633400030e+00 1.814779800083247130e+00 1.948688883539552164e+00 2.082984273744327375e+00 2.217655278939254071e+00 2.352691646476528398e+00 2.488083541596548542e+00 2.623821526621040512e+00 2.759896540746606508e+00 2.896299880571558294e+00 3.033023181446652394e+00 3.170058399706353391e+00 3.307397795810267382e+00 3.445033918403245909e+00 3.582959589286332847e+00 3.721167889278431673e+00 3.859652144939513363e+00 3.998405916119800008e+00 4.137422984295122674e+00 4.276697341646080730e+00 4.416223180837444140e+00 4.555994885454051513e+00 4.696007021050093933e+00 4.836254326769867440e+00 4.976731707499713053e+00 5.117434226512780349e+00 5.258357098570363597e+00 5.399495683445740823e+00 5.540845479838719001e+00 5.682402119651274397e+00 5.824161362596892211e+00 5.966119091118277318e+00 6.108271305590109002e+00 6.250614119785429246e+00 6.393143756585993209e+00 6.535856543918585615e+00 6.678748910900831781e+00 6.821817384181462884e+00 6.965058584461269575e+00 7.108469223182204644e+00 7.252046099373160359e+00 7.395786096641960405e+00 7.539686180303994512e+00 7.683743394638748114e+00 7.827954860266250314e+00 7.972317771636084238e+00 8.116829394622270044e+00 8.261487064217849507e+00 8.406288182323494951e+00 8.551230215624949338e+00 8.696310693554464066e+00 8.841527206331816657e+00 8.986877403080770321e+00 9.132358990017188205e+00 9.277969728705254937e+00 9.423707434378508552e+00 9.569569974322622130e+00 9.715555266317055683e+00 9.861661277132908410e+00 1.000788602108445602e+01 1.015422755863199633e+01 1.030068399503381116e+01 1.044725347904511459e+01 1.059393420166205146e+01 1.074072439490885955e+01 1.088762233066642615e+01 1.103462631954057827e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -6.247582768826958954e+00 -5.532078621722531508e+00 -5.102089767463963810e+00 -4.787654989415931261e+00 -4.535461660512559057e+00 -4.321728758417078708e+00 -4.133746275348691768e+00 -3.963910335798082940e+00 -3.807305049504268624e+00 -3.660567515805589256e+00 -3.521296825913076134e+00 -3.387721375118616152e+00 -3.258499791085866626e+00 -3.132595775966702245e+00 -3.009196109398354135e+00 -2.887655003613748050e+00 -2.767455161740848268e+00 -2.648179767984690347e+00 -2.529491835432433611e+00 -2.411118631151874414e+00 -2.292839686130426990e+00 -2.174477391343872856e+00 -2.055889498418800088e+00 -1.936963051466928043e+00 -1.817609415706961551e+00 -1.697760162807581130e+00 -1.577363637706243882e+00 -1.456382076718994778e+00 -1.334789178412822519e+00 -1.212568051188293250e+00 -1.089709477664361881e+00 -9.662104477116144619e-01 -8.420729206794712596e-01 -7.173027839284397134e-01 -5.919089798471465214e-01 -4.659027775450829134e-01 -3.392971686679034926e-01 -2.121063694894268215e-01 -8.434541373381357343e-02 4.397017743201064865e-02 1.728246600572478642e-01 3.022022770048925500e-01 4.320874214153013204e-01 5.624647617544219491e-01 6.933193350925542786e-01 8.246366143090522183e-01 9.564025540791775137e-01 1.088603619761483676e+00 1.221226802658461175e+00 1.354259624561058750e+00 1.487690134000917430e+00 1.621506896214896187e+00 1.755698978467386651e+00 1.890255932070095346e+00 2.025167772180031189e+00 2.160424956238468752e+00 2.296018361731307245e+00 2.431939263799652640e+00 2.568179313104289818e+00 2.704730514245095918e+00 2.841585204953006816e+00 2.978736036204858273e+00 3.116175953357717798e+00 3.253898178356940729e+00 3.391896193039190877e+00 3.530163723526405839e+00 3.668694725687766667e+00 3.807483371632947033e+00 3.946524037190266121e+00 4.085811290317035827e+00 4.225339880385654112e+00 4.365104728287279023e+00 4.505100917294783791e+00 4.645323684627691740e+00 4.785768413663665122e+00 4.926430626743599994e+00 5.067305978520237453e+00 5.208390249803327876e+00 5.349679341857613402e+00 5.491169271113147232e+00 5.632856164250674702e+00 5.774736253627923865e+00 5.916805873015615447e+00 6.059061453614809523e+00 6.201499520329851300e+00 6.344116688273626181e+00 6.486909659484103585e+00 6.629875219833208710e+00 6.773010236111002946e+00 6.916311653269845650e+00 7.059776491814806931e+00 7.203401845328014197e+00 7.347184878115881723e+00 7.491122822969344064e+00 7.635212979028226599e+00 7.779452709741804028e+00 7.923839440918447607e+00 8.068370658857951128e+00 8.213043908560820228e+00 8.357856792009357605e+00 8.502806966515901621e+00 8.647892143134040310e+00 8.793110085129013598e+00 8.938458606503868253e+00 9.083935570578276497e+00 9.229538888617170755e+00 9.375266518506634839e+00 9.521116463474671221e+00 9.667086770854689703e+00 9.813175530889738596e+00 9.959380875575606140e+00 1.010570097754113483e+01 1.025213404896412861e+01 1.039867834052141582e+01 1.054533214037166466e+01 1.069209377316969345e+01 1.083896159911104817e+01 1.098593401300570704e+01 1.113300944337986209e+01 1.128018635160474403e+01 1.142746323105151873e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -6.055434299727452618e+00 -5.335015563219554835e+00 -4.900095053162246472e+00 -4.580693669631823006e+00 -4.323485478061678045e+00 -4.104679268647855928e+00 -3.911557767606830716e+00 -3.736512680072936021e+00 -3.574626460984417609e+00 -3.422537201401696372e+00 -3.277847468914650175e+00 -3.138791413515237050e+00 -3.004035448484984272e+00 -2.872552810315213812e+00 -2.743541253121787094e+00 -2.616367078631235632e+00 -2.490525863383528993e+00 -2.365614122430096167e+00 -2.241308345208993025e+00 -2.117349132006322687e+00 -1.993528945664302165e+00 -1.869682485049740439e+00 -1.745679001981041978e+00 -1.621416089484173595e+00 -1.496814606516148727e+00 -1.371814497107129993e+00 -1.246371325507253269e+00 -1.120453393139237974e+00 -9.940393343009186200e-01 -8.671161098262917255e-01 -7.396773341017854886e-01 -6.117218828347940063e-01 -4.832527380634784597e-01 -3.542760339495088506e-01 -2.248002724996450985e-01 -9.483568291938879180e-02 3.560629791465903804e-02 1.665134431817536231e-01 2.978730686266411465e-01 4.296722940729626461e-01 5.618982461090622493e-01 6.945382123264478569e-01 8.275797559320589025e-01 9.610107981979600922e-01 1.094819675033054773e+00 1.228995172940943181e+00 1.363526548748456912e+00 1.498403536734674413e+00 1.633616346145796649e+00 1.769155651533815821e+00 1.905012577894329429e+00 2.041178682190088800e+00 2.177645932522031647e+00 2.314406685939689012e+00 2.451453665660080272e+00 2.588779938281503767e+00 2.726378891429843243e+00 2.864244212154789970e+00 3.002369866297069034e+00 3.140750078971358938e+00 3.279379316249690035e+00 3.418252268083731504e+00 3.557363832469127018e+00 3.696709100828762029e+00 3.836283344572821719e+00 3.976082002780281677e+00 4.116100670937820283e+00 4.256335090667100474e+00 4.396781140369044216e+00 4.537434826713573344e+00 4.678292276904620017e+00 4.819349731652728508e+00 4.960603538790825162e+00 5.102050147472539265e+00 5.243686102896503165e+00 5.385508041504293075e+00 5.527512686603876624e+00 5.669696844374552569e+00 5.812057400213356928e+00 5.954591315386697836e+00 6.097295623954512855e+00 6.240167429937570454e+00 6.383203904701603371e+00 6.526402284534749576e+00 6.669759868397370894e+00 6.813274015825625085e+00 6.956942144972293463e+00 7.100761730770243751e+00 7.244730303205627386e+00 7.388845445689411484e+00 7.533104793517225062e+00 7.677506032408670578e+00 7.822046897118356767e+00 7.966725170111807586e+00 8.111538680300276027e+00 8.256485301829194157e+00 8.401562952915648808e+00 8.546769594730818653e+00 8.692103230323821705e+00 8.837561903583845080e+00 8.983143698237793018e+00 9.128846736881035540e+00 9.274669180039099459e+00 9.420609225258434805e+00 9.566665106224535364e+00 9.712835091905965612e+00 9.859117485722913798e+00 1.000551062473911301e+01 1.015201287887604487e+01 1.029862265014844347e+01 1.044533837192025416e+01 1.059215850818021742e+01 1.073908155283636390e+01 1.088610602902874191e+01 1.103323048845976295e+01 1.118045351074157878e+01 1.132777370275996454e+01 1.147518969805419076e+01 1.162270015621242258e+01 1.177030376228218778e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -5.891383532268563705e+00 -5.166007705561241892e+00 -4.726108565327775679e+00 -4.401691764234040960e+00 -4.139420474165961039e+00 -3.915495851435187635e+00 -3.717196037615023929e+00 -3.536911064162984175e+00 -3.369724463243259027e+00 -3.212277952997133479e+00 -3.062180033054751060e+00 -2.917672805217343956e+00 -2.777432336169233018e+00 -2.640442876041434239e+00 -2.505914199599429626e+00 -2.373225283019219756e+00 -2.241884689484251680e+00 -2.111501913397213936e+00 -1.981766127717583981e+00 -1.852430069557632342e+00 -1.723297583106164099e+00 -1.594213828479637884e+00 -1.465057478125831203e+00 -1.335734426714050960e+00 -1.206172676229549046e+00 -1.076318149733985763e+00 -9.461312502327244855e-01 -8.155840250253346690e-01 -6.846578270991852122e-01 -5.533413876823277677e-01 -4.216292307324718824e-01 -2.895203727253592985e-01 -1.570172608392766955e-01 -2.412491033437096782e-02 1.091497918492823210e-01 2.427986451255137457e-01 3.768125784951124602e-01 5.111819989252800456e-01 6.458970617392461033e-01 7.809478772412106196e-01 9.163246655389645223e-01 1.052017869585684773e+00 1.188018234799964601e+00 1.324316862202705503e+00 1.460905240799867499e+00 1.597775263913957744e+00 1.734919233300479702e+00 1.872329854156989937e+00 2.010000223522940388e+00 2.147923814061303727e+00 2.286094454793194064e+00 2.424506310011247390e+00 2.563153857314981465e+00 2.702031865481753670e+00 2.841135372701683259e+00 2.980459665556596249e+00 3.120000259005385690e+00 3.259752877545709637e+00 3.399713437650218495e+00 3.539878031520557133e+00 3.680242912161126423e+00 3.820804479744237092e+00 3.961559269216711421e+00 4.102503939083267603e+00 4.243635261292732608e+00 4.384950112147982360e+00 4.526445464158543430e+00 4.668118378755195863e+00 4.809965999788046176e+00 4.951985547732869364e+00 5.094174314534697601e+00 5.236529659022277627e+00 5.379049002831943760e+00 5.521729826784447681e+00 5.664569667663246655e+00 5.807566115347510660e+00 5.950716810257723033e+00 6.094019441076004462e+00 6.237471742707339395e+00 6.381071494451573400e+00 6.524816518359449979e+00 6.668704677749060394e+00 6.812733875861867183e+00 6.956902054640022648e+00 7.101207193608931156e+00 7.245647308851063784e+00 7.390220452058825273e+00 7.534924709655854258e+00 7.679758201977589849e+00 7.824719082503132306e+00 7.969805537131571249e+00 8.115015783496859925e+00 8.260348070316199554e+00 8.405800676767572810e+00 8.551371911892760025e+00 8.697060114022665545e+00 8.842863650222264837e+00 8.988780915752947465e+00 9.134810333550282380e+00 9.280950353715633483e+00 9.427199453020236319e+00 9.573556134420618591e+00 9.720018926584389263e+00 9.866586383425630657e+00 1.001325708364920075e+01 1.016002963030342165e+01 1.030690265034070308e+01 1.045387479418570464e+01 1.060094473531075110e+01 1.074811116981824988e+01 1.089537281602987129e+01 1.104272841408236872e+01 1.119017672552985410e+01 1.133771653295243098e+01 1.148534663957108926e+01 1.163306586886877625e+01 1.178087306421755187e+01 1.192876708851181533e+01 1.207674682380747377e+01
