-3.537397903533957777e+00 -3.531018318431508707e+00 -3.518339775019331039e+00 -3.499479815897951429e+00 -3.474589146469536427e+00 -3.443847125903884088e+00 -3.407456777405387882e+00 -3.365639594583648808e+00 -3.318630398474659238e+00 -3.266672459836764908e+00 -3.210013051008208773e+00 -3.148899537945276439e+00 -3.083576071968392451e+00 -3.014280896408009891e+00 -2.941244248105111758e+00 -2.864686808300721310e+00 -2.784818641334054323e+00 -2.701838551466268168e+00 -2.615933786385480353e+00 -2.527280018795407202e+00 -2.436041543358101080e+00 -2.342371633825424571e+00 -2.246413013429930938e+00 -2.148298399781165990e+00 -2.048151093149005675e+00 -1.946085583835676980e+00 -1.842208160218814283e+00 -1.736617503971580323e+00 -1.629405262982893454e+00 -1.520656595700807134e+00 -1.410450683112615122e+00 -1.298861206467874840e+00 -1.185956790251592619e+00 -1.071801410920535824e+00 -9.564547726097939462e-01 -8.399726514700721625e-01 -7.224072105670923394e-01 -6.038072874101226839e-01 -4.842186562143667716e-01 -3.636842669709161591e-01 -2.422444633205654563e-01 -1.199371811208211069e-01 3.201870528541305230e-03 1.271390441680428918e-01 2.518426032694600636e-01 3.772825845662331479e-01 5.034306721795223094e-01 6.302600824137716273e-01 7.577454582049063525e-01 8.858627723047782787e-01 1.014589238377153313e+00 1.143903229263750543e+00 1.273784201753978884e+00 1.404212627259639135e+00 1.535169927856579575e+00 1.666638417209673539e+00 1.798601245946133576e+00 1.931042351085674014e+00 2.063946409174866048e+00 2.197298792807742540e+00 2.331085530245673443e+00 2.465293267877245231e+00 2.599909235283617726e+00 2.734921212696967530e+00 2.870317500659473886e+00 3.006086891708021458e+00 3.142218643925779542e+00 3.278702456216073813e+00 3.415528445166862159e+00 3.552687123385680490e+00 3.690169379195355592e+00 3.827966457590194160e+00 3.966069942360847644e+00 4.104471739303735767e+00 4.243164060437884189e+00 4.382139409158303245e+00 4.521390566260803823e+00 4.660910576778302783e+00 4.800692737573426960e+00 4.940730585636534222e+00 5.081017887042185599e+00 5.221548626520677416e+00 5.362316997604565927e+00 5.503317393313052364e+00 5.644544397339881669e+00 5.785992775712897718e+00 5.927657468895731974e+00 6.069533584304188878e+00 6.211616389211854106e+00 6.353901304021255747e+00 6.496383895878516945e+00 6.639059872611007940e+00 6.781925076968872368e+00 6.924975481152600310e+00 7.068207181610034695e+00 7.211616394087274173e+00 7.355199448918994243e+00 7.498952786544600180e+00 7.642872953237573874e+00 7.786956597036122751e+00 7.931200463864026773e+00 8.075601393831293606e+00 8.220156317704834237e+00 8.364862253540032100e+00 8.509716303464603726e+00 8.654715650606684463e+00 8.799857556159572880e+00 8.945139356575987577e+00 9.090558460885176828e+00 9.236112348126525262e+00 9.381798564893781389e+00 9.527614722984274920e+00 9.673558497147881852e+00 9.819627622930761746e+00 9.965819894609195373e+00 1.011213316320909605e+01 1.025856533460704334e+01 1.040511436770887599e+01 1.055177827270214408e+01 1.069855510937889775e+01 1.084544298552549435e+01 1.099244005537626379e+01 1.113954451812806923e+01 1.128675461651295464e+01 1.143406863542617735e+01 1.158148490060714941e+01 1.172900177737082572e+01 1.187661766938733798e+01 1.202433101750767008e+01 1.217214029863334268e+01 1.232004402462817971e+01 1.246804074127029693e+01 1.261612902724258234e+01 1.276430749315997559e+01 1.291257478063200281e+01 1.306092956135902661e+01 1.320937053626082225e+01 1.335789643463607312e+01 1.350650601335153844e+01 1.365519805605962311e+01 1.380397137244320405e+01 1.395282479748656712e+01 1.410175719077142276e+01 1.425076743579695737e+01 1.439985443932295972e+01 1.454901713073510550e+01 1.469825446143151026e+01 1.484756540422971405e+01 1.499694895279330353e+01 1.514640412107737966e+01 1.529592994279216001e+01 1.544552547088402861e+01 1.559518977703331544e+01 1.574492195116822657e+01 1.589472110099426949e+01 1.604458635153860513e+01 1.619451684470877950e+01 1.634451173886526831e+01 1.649457020840736021e+01 1.664469144337185114e+01 1.679487464904412164e+01 1.694511904558109094e+01 1.709542386764569244e+01 1.724578836405236260e+01 1.739621179742324841e+01 1.754669344385467511e+01 1.769723259259353654e+01 1.784782854572329924e+01 1.799848061785918674e+01 1.814918813585233792e+01 1.829995043850254532e+01 1.845076687627931378e+01 1.860163681105095890e+01 1.875255961582143271e+01 1.890353467447467750e+01 1.905456138152618450e+01 1.920563914188158705e+01 1.935676737060197539e+01 1.950794549267579114e+01 1.965917294279701721e+01 1.981044916514948540e+01 1.996177361319712418e+01 2.011314574947990153e+01 2.026456504541531700e+01 2.041603098110525849e+01 2.056754304514804943e+01 2.071910073445549827e+01 2.087070355407484712e+01 2.102235101701540643e+01 2.117404264407974779e+01 2.132577796369935541e+01 2.147755651177449820e+01 2.162937783151832605e+01 2.178124147330493088e+01 2.193314699452133354e+01 2.208509395942325781e+01 2.223708193899454599e+01 2.238911051081016268e+01 2.254117925890263407e+01 2.269328777363180905e+01 2.284543565155791356e+01 2.299762249531772085e+01 2.314984791350379822e+01 2.330211152054670620e+01 2.345441293660008952e+01 2.360675178742856772e+01 2.375912770429835064e+01 2.391154032387045092e+01 2.406398928809652560e+01 2.421647424411714766e+01 2.436899484416253969e+01 2.452155074545562030e+01 2.467414161011737761e+01 2.482676710507443829e+01 2.497942690196878246e+01 2.513212067706959729e+01 2.528484811118713793e+01 2.543760888958857791e+01 2.559040270191582067e+01 2.574322924210514074e+01 2.589608820830867941e+01 2.604897930281773455e+01 2.620190223198773438e+01 2.635485670616494502e+01 2.650784243961476960e+01 2.666085915045167809e+01 2.681390656057067901e+01 2.696698439558028326e+01 2.712009238473698147e+01 2.727323026088110325e+01 2.742639776037412247e+01 2.757959462303729126e+01 2.773282059209160977e+01 2.788607541409907142e+01 2.803935883890521197e+01 2.819267061958282028e+01 2.834601051237688907e+01 2.849937827665072021e+01 2.865277367483315984e+01 2.880619647236694192e+01 2.895964643765810820e+01 2.911312334202649410e+01 2.926662695965722705e+01 2.942015706755322668e+01 2.957371344548868208e+01 2.972729587596349532e+01 2.988090414415863449e+01 3.003453803789241050e+01 3.018819734757761708e+01 3.034188186617955196e+01 3.049559138917489420e+01
-3.537397903533957777e+00 -3.524679174573071450e+00 -3.505819966640881358e+00 -3.480756579632071190e+00 -3.449477161005372494e+00 -3.412023163125733394e+00 -3.368488590698825558e+00 -3.319017098458727055e+00 -3.263797182111526141e+00 -3.203055853536113773e+00 -3.137051285863914796e+00 -3.066064947500866111e+00 -2.990393719707697073e+00 -2.910342422097021764e+00 -2.826217071314501617e+00 -2.738319087979720123e+00 -2.646940560860621350e+00 -2.552360585994418507e+00 -2.454842627882730000e+00 -2.354632801488690586e+00 -2.251958945896770370e+00 -2.147030349644913461e+00 -2.040037989648589623e+00 -1.931155156132651207e+00 -1.820538351463649951e+00 -1.708328368410172882e+00 -1.594651471134435505e+00 -1.479620618830800094e+00 -1.363336686642940387e+00 -1.245889650997886511e+00 -1.127359716763849162e+00 -1.007818371816293634e+00 -8.873293609238187551e-01 -7.659495756194578675e-01 -6.437298601822053490e-01 -5.207157362753850327e-01 -3.969480503991507647e-01 -2.724635493053297886e-01 -1.472953890511929653e-01 -2.147358356056358261e-02 1.049746014851273557e-01 2.320243038104733702e-01 3.596527634601710544e-01 4.878390605315730544e-01 6.165638871960933409e-01 7.458093498902955698e-01 8.755587979608023819e-01 1.005796675433385579e+00 1.136508392939427070e+00 1.267680217168969170e+00 1.399299175527237482e+00 1.531352973950754315e+00 1.663829926090641731e+00 1.796718892295900538e+00 1.930009227030010655e+00 2.063690733532065558e+00 2.197753624690767182e+00 2.332188489237934537e+00 2.466986262489614834e+00 2.602138200969176918e+00 2.737635860339558747e+00 2.873471076152729342e+00 3.009635946994652755e+00 3.146122819665044812e+00 3.282924276083929005e+00 3.420033121662592990e+00 3.557442374915845917e+00 3.695145258126244947e+00 3.833135188900028023e+00 3.971405772479320362e+00 4.109950794696480614e+00 4.248764215474586159e+00 4.387840162793503751e+00 4.527172927054135876e+00 4.666756955784531868e+00 4.806586848640971077e+00 4.946657352665052798e+00 5.086963357764489047e+00 5.227499892390866876e+00 5.368262119392361420e+00 5.509245332023208874e+00 5.650444950095034002e+00 5.791856516257751331e+00 5.933475692399972523e+00 6.075298256160653665e+00 6.217320097545180779e+00 6.359537215640266972e+00 6.501945715423027572e+00 6.644541804660290651e+00 6.787321790894929485e+00 6.930282078516344590e+00 7.073419165912691042e+00 7.216729642702696346e+00 7.360210187045128194e+00 7.503857563024139310e+00 7.647668618108837357e+00 7.791640280685490971e+00 7.935769557660866447e+00 8.080053532135202943e+00 8.224489361143357158e+00 8.369074273462693725e+00 8.513805567486215864e+00 8.658680609159558728e+00 8.803696829980324878e+00 8.948851725058343476e+00 9.094142851235371694e+00 9.239567825262787082e+00 9.385124322035792943e+00 9.530810072882658801e+00 9.676622863907578420e+00 9.822560534385624820e+00 9.968620975208432711e+00 1.011480212737909312e+01 1.026110198055491551e+01 1.040751857163660787e+01 1.055404998340250167e+01 1.070069434318647517e+01 1.084744982159821802e+01 1.099431463128452968e+01 1.114128702573036556e+01 1.128836529809837153e+01 1.143554778010567041e+01 1.158283284093668541e+01 1.173021888619084940e+01 1.187770435686404724e+01 1.202528772836265603e+01 1.217296750954914231e+01 1.232074224181811317e+01 1.246861049820184952e+01 1.261657088250428060e+01 1.276462202846248495e+01 1.291276259893474254e+01 1.306099128511426422e+01 1.320930680576771543e+01 1.335770790649768536e+01 1.350619335902828411e+01 1.365476196051308122e+01 1.380341253286461445e+01 1.395214392210473520e+01 1.410095499773508543e+01 1.424984465212699192e+01 1.439881179993014371e+01 1.454785537749938662e+01 1.469697434233903088e+01 1.484616767256406966e+01 1.499543436637773119e+01 1.514477344156480498e+01 1.529418393500022333e+01 1.544366490217235999e+01 1.559321541672055744e+01 1.574283456998640496e+01 1.589252147057830378e+01 1.604227524394886473e+01 1.619209503198472788e+01 1.634197999260836198e+01 1.649192929939145458e+01 1.664194214117954118e+01 1.679201772172744000e+01 1.694215525934517785e+01 1.709235398655405191e+01 1.724261314975250059e+01 1.739293200889143876e+01 1.754330983715878389e+01 1.769374592067284269e+01 1.784423955818428453e+01 1.799479006078644616e+01 1.814539675163363341e+01 1.829605896566727097e+01 1.844677604934952342e+01 1.859754736040425627e+01 1.874837226756504904e+01 1.889925015033004740e+01 1.905018039872343394e+01 1.920116241306334715e+01 1.935219560373597858e+01 1.950327939097573449e+01 1.965441320465120612e+01 1.980559648405681017e+01 1.995682867770991464e+01 2.010810924315327952e+01 2.025943764676264891e+01 2.041081336355934539e+01 2.056223587702770317e+01 2.071370467893720502e+01 2.086521926916918801e+01 2.101677915554794751e+01 2.116838385367616482e+01 2.132003288677445951e+01 2.147172578552502031e+01 2.162346208791913327e+01 2.177524133910851489e+01 2.192706309126036501e+01 2.207892690341597941e+01 2.223083234135285835e+01 2.238277897745020084e+01 2.253476639055768160e+01 2.268679416586742192e+01 2.283886189478904782e+01 2.299096917482780000e+01 2.314311560946550728e+01 2.329530080804448033e+01 2.344752438565410202e+01 2.359978596302015674e+01 2.375208516639674272e+01 2.390442162746073862e+01 2.405679498320873577e+01 2.420920487585637915e+01 2.436165095274003534e+01 2.451413286622073429e+01 2.466665027359033857e+01 2.481920283697984786e+01 2.497179022326979236e+01 2.512441210400267977e+01 2.527706815529742101e+01 2.542975805776566389e+01 2.558248149643004865e+01 2.573523816064423642e+01 2.588802774401477791e+01 2.604084994432466260e+01 2.619370446345859094e+01 2.634659100732988435e+01 2.649950928580897624e+01 2.665245901265350881e+01 2.680543990543988286e+01 2.695845168549636739e+01 2.711149407783758036e+01 2.726456681110043689e+01 2.741766961748141185e+01 2.757080223267519514e+01 2.772396439581459759e+01 2.787715584941177482e+01 2.803037633930064487e+01 2.818362561458054927e+01 2.833690342756107583e+01 2.849020953370802545e+01 2.864354369159050862e+01 2.879690566282912911e+01 2.895029521204525125e+01 2.910371210681127252e+01 2.925715611760193724e+01 2.941062701774664845e+01 2.956412458338271421e+01 2.971764859340956733e+01 2.987119882944389815e+01 3.002477507577567195e+01 3.017837711932504519e+01 3.033200474960012727e+01 3.048565775865558081e+01 3.063933594105203539e+01 3.079303909381631144e+01 3.094676701640241134e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.511760809568330810e+00 -3.480193791435002737e+00 -3.442500634982181396e+00 -3.398564125588663387e+00 -3.348349704561944140e+00 -3.291905217929020910e+00 -3.229356740458530162e+00 -3.160900871519232602e+00 -3.086794242636769603e+00 -3.007341195793313826e+00 -2.922880663355195363e+00 -2.833773214063989077e+00 -2.740389058791881993e+00 -2.643097581027878729e+00 -2.542258716003027885e+00 -2.438216284771673070e+00 -2.331293217197041745e+00 -2.221788478740382100e+00 -2.109975447848996932e+00 -1.996101464884825427e+00 -1.880388278686057513e+00 -1.763033141936139137e+00 -1.644210342186493312e+00 -1.524072994638991263e+00 -1.402754960947568241e+00 -1.280372792593427622e+00 -1.157027626530791942e+00 -1.032806984486983826e+00 -9.077864458330285879e-01 -7.820311779374690131e-01 -6.555973181172158881e-01 -5.285332084464463565e-01 -4.008804894533968266e-01 -2.726750617048534497e-01 -1.439479259254883292e-01 -1.472591300225594736e-02 1.149676847246170891e-01 2.451125698622566573e-01 3.756909736836878122e-01 5.066872575898064834e-01 6.380875736082031180e-01 7.698795761027477091e-01 9.020521777239758343e-01 1.034595343439244974e+00 1.167499917230339523e+00 1.300757476728665374e+00 1.434360211672888186e+00 1.568300822622498369e+00 1.702572436846766069e+00 1.837168538736442702e+00 1.972082912460430659e+00 2.107309594916622508e+00 2.242842837310353499e+00 2.378677073940159037e+00 2.514806896983281970e+00 2.651227036256762482e+00 2.787932343087581977e+00 2.924917777560592569e+00 3.062178398528764056e+00 3.199709355869195804e+00 3.337505884552689928e+00 3.475563300166460312e+00 3.613876995590465047e+00 3.752442438579479678e+00 3.891255170046670209e+00 4.030310802881203358e+00 4.169605021163381942e+00 4.309133579666752034e+00 4.448892303558315220e+00 4.588877088226070988e+00 4.729083899178140982e+00 4.869508771970130212e+00 5.010147812127619282e+00 5.150997195039058063e+00 5.292053165801132941e+00 5.433312039004228211e+00 5.574770198449999548e+00 5.716424096796610677e+00 5.858270255129950144e+00 6.000305262461279376e+00 6.142525775153393042e+00 6.284928516278582400e+00 6.427510274912563659e+00 6.570267905369109762e+00 6.713198326380505954e+00 6.856298520229122673e+00 6.999565531835481025e+00 7.142996467808097272e+00 7.286588495460282644e+00 7.430338841798870497e+00 7.574244792489595923e+00 7.718303690803598904e+00 7.862512936549228115e+00 8.006869984993013389e+00 8.151372345773406636e+00 8.296017581810561481e+00 8.440803308215146572e+00 8.585727191198939678e+00 8.730786946989610442e+00 8.875980340751919329e+00 9.021305185517283221e+00 9.166759341123460914e+00 9.312340713165850659e+00 9.458047251961783530e+00 9.603876951528931727e+00 9.749827848578854983e+00 9.895898021526518207e+00 1.004208558951648556e+01 1.018838871146639136e+01 1.033480558512814795e+01 1.048133444616725818e+01 1.062797356726051845e+01 1.077472125721231500e+01 1.092157586008961090e+01 1.106853575437570925e+01 1.121559935214276571e+01 1.136276509824301506e+01 1.151003146951859613e+01 1.165739697402985087e+01 1.180486015030190572e+01 1.195241956658934335e+01 1.210007382015873212e+01 1.224782153658874329e+01 1.239566136908760541e+01 1.254359199782758694e+01 1.269161212929622096e+01 1.283972049566394702e+01 1.298791585416785388e+01 1.313619698651118739e+01 1.328456269827831626e+01 1.343301181836476488e+01 1.358154319842205027e+01 1.373015571231691290e+01 1.387884825560464641e+01 1.402761974501618170e+01 1.417646911795857179e+01 1.432539533202857740e+01 1.447439736453898895e+01 1.462347421205739906e+01 1.477262488995707201e+01 1.492184843197961364e+01 1.507114388980913233e+01 1.522051033265758768e+01 1.536994684686101209e+01 1.551945253548634263e+01 1.566902651794854862e+01 1.581866792963779567e+01 1.596837592155636543e+01 1.611814965996505933e+01 1.626798832603882516e+01 1.641789111553138270e+01 1.656785723844853564e+01 1.671788591872999419e+01 1.686797639393942916e+01 1.701812791496256949e+01 1.716833974571304822e+01 1.731861116284587609e+01 1.746894145547823740e+01 1.761932992491746575e+01 1.776977588439597611e+01 1.792027865881295057e+01 1.807083758448261435e+01 1.822145200888887473e+01 1.837212129044620568e+01 1.852284479826653651e+01 1.867362191193202392e+01 1.882445202127353312e+01 1.897533452615465066e+01 1.912626883626110086e+01 1.927725437089539184e+01 1.942829055877655264e+01 1.957937683784483696e+01 1.973051265507124441e+01 1.988169746627168522e+01 2.003293073592575269e+01 2.018421193699988692e+01 2.033554055077484435e+01 2.048691606667737730e+01 2.063833798211594583e+01 2.078980580232042641e+01 2.094131904018566459e+01 2.109287721611874744e+01 2.124447985788995652e+01 2.139612650048723808e+01 2.154781668597414779e+01 2.169954996335112796e+01 2.185132588842006740e+01 2.200314402365203392e+01 2.215500393805808699e+01 2.230690520706313507e+01 2.245884741238267779e+01 2.261083014190243290e+01 2.276285298956073788e+01 2.291491555523361612e+01 2.306701744462253245e+01 2.321915826914467118e+01 2.337133764582570450e+01 2.352355519719503363e+01 2.367581055118333921e+01 2.382810334102247296e+01 2.398043320514760524e+01 2.413279978710149720e+01 2.428520273544098984e+01 2.443764170364548249e+01 2.459011635002750751e+01 2.474262633764522334e+01 2.489517133421684747e+01 2.504775101203697218e+01 2.520036504789467813e+01 2.535301312299344545e+01 2.550569492287278806e+01 2.565841013733159670e+01 2.581115846035309502e+01 2.596393959003142626e+01 2.611675322849981740e+01 2.626959908186022830e+01 2.642247686011453567e+01 2.657538627709714874e+01 2.672832705040903889e+01 2.688129890135315492e+01 2.703430155487120246e+01 2.718733473948172019e+01 2.734039818721944215e+01 2.749349163357592474e+01 2.764661481744137816e+01 2.779976748104772000e+01 2.795294936991276558e+01 2.810616023278556952e+01 2.825939982159286146e+01 2.841266789138660087e+01 2.856596420029255157e+01 2.871928850945990064e+01 2.887264058301190772e+01 2.902602018799750994e+01 2.917942709434389315e+01 2.933286107481002958e+01 2.948632190494110361e+01 2.963980936302384706e+01 2.979332323004275196e+01 2.994686328963712896e+01 3.010042932805902538e+01 3.025402113413191429e+01 3.040763849921025397e+01 3.056128121713974721e+01 3.071494908421842851e+01 3.086864189915846524e+01 3.102235946304867653e+01 3.117610157931781245e+01 3.132986805369847261e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.498643810648264019e+00 -3.454154293551610078e+00 -3.403617963374286681e+00 -3.346839482877189020e+00 -3.283741589876539635e+00 -3.214361518530113315e+00 -3.138841938890876815e+00 -3.057417230143757436e+00 -2.970396421105765405e+00 -2.878144393073013063e+00 -2.781062932147966293e+00 -2.679572988761388608e+00 -2.574099135940966843e+00 -2.465056806978316750e+00 -2.352842513213477815e+00 -2.237826941111773049e+00 -2.120350623078257168e+00 -2.000721764557791715e+00 -1.879215773702826997e+00 -1.756076057163529436e+00 -1.631515695189054593e+00 -1.505719674050065571e+00 -1.378847421586882005e+00 -1.251035454848141271e+00 -1.122400003352284292e+00 -9.930395160788167974e-01 -8.630369950774108290e-01 -7.324621246344726888e-01 -6.013731836833131617e-01 -4.698187420587201513e-01 -3.378391496302414754e-01 -2.054678324528116662e-01 -7.273241278270546617e-02 6.034432914942936682e-02 1.937436337866647040e-01 3.274500642705511777e-01 4.614509159914616521e-01 5.957357192194040474e-01 7.302958218509389976e-01 8.651240407735328874e-01 1.000214371743649355e+00 1.135561748967432338e+00 1.271161846747577373e+00 1.407010916612401408e+00 1.543105654275506389e+00 1.679443091593403770e+00 1.816020509402743288e+00 1.952835367738345207e+00 2.089885250467984790e+00 2.227167821839753703e+00 2.364680792831859613e+00 2.502421895531392604e+00 2.640388864055513540e+00 2.778579420772365083e+00 2.916991266785875947e+00 3.055622075823683836e+00 3.194469490815232238e+00 3.333531122571675276e+00 3.472804550083997466e+00 3.612287322043628457e+00 3.751976959263418010e+00 3.891870957738239323e+00 4.031966792135663447e+00 4.172261919549564269e+00 4.312753783384706274e+00 4.453439817269296164e+00 4.594317448916318547e+00 4.735384103873920836e+00 4.876637209120946004e+00 5.018074196476527860e+00 5.159692505802949469e+00 5.301489587989169472e+00 5.443462907708872756e+00 5.585609945952002775e+00 5.727928202332535079e+00 5.870415197178262545e+00 6.013068473410442039e+00 6.155885598222728738e+00 6.298864164569798696e+00 6.442001792476726330e+00 6.585296130180439356e+00 6.728744855114677570e+00 6.872345674749694489e+00 7.016096327297731250e+00 7.159994582294848087e+00 7.304038241069307880e+00 7.448225137106137872e+00 7.592553136317018669e+00 7.737020137224085659e+00 7.881624071065643555e+00 8.026362901831317842e+00 8.171234626233562892e+00 8.316237273621984727e+00 8.461368905846448740e+00 8.606627617074403602e+00 8.752011533567538137e+00 8.897518813422330197e+00 9.043147646278766771e+00 9.188896253001118453e+00 9.334762885334269455e+00 9.480745825538878790e+00 9.626843386008275161e+00 9.773053908869758999e+00 9.919375765572770121e+00 1.006580735646606328e+01 1.021234711036593090e+01 1.035899348411723686e+01 1.050574496214891518e+01 1.065260005602535998e+01 1.079955730399505320e+01 1.094661527053760963e+01 1.109377254591027651e+01 1.124102774569487195e+01 1.138837951034596685e+01 1.153582650474111837e+01 1.168336741773377518e+01 1.183100096170947957e+01 1.197872587214588158e+01 1.212654090717702182e+01 1.227444484716230200e+01 1.242243649426046836e+01 1.257051467200894201e+01 1.271867822490873579e+01 1.286692601801519054e+01 1.301525693653470661e+01 1.316366988542763750e+01 1.331216378901748065e+01 1.346073759060642594e+01 1.360939025209739484e+01 1.375812075362257048e+01 1.390692809317850376e+01 1.405581128626777776e+01 1.420476936554726066e+01 1.435380138048291876e+01 1.450290639701118423e+01 1.465208349720683856e+01 1.480133177895735308e+01 1.495065035564367939e+01 1.510003835582737786e+01 1.524949492294405218e+01 1.539901921500301896e+01 1.554861040429311991e+01 1.569826767709461279e+01 1.584799023339703794e+01 1.599777728662299481e+01 1.614762806335772893e+01 1.629754180308441391e+01 1.644751775792509108e+01 1.659755519238711230e+01 1.674765338311499718e+01 1.689781161864768322e+01 1.704802919918092030e+01 1.719830543633489484e+01 1.734863965292681698e+01 1.749903118274848524e+01 1.764947937034868986e+01 1.779998357082033777e+01 1.795054314959226005e+01 1.810115748222552767e+01 1.825182595421427578e+01 1.840254796079083377e+01 1.855332290673516127e+01 1.870415020618846214e+01 1.885502928247085563e+01 1.900595956790307994e+01 1.915694050363209300e+01 1.930797153946048539e+01 1.945905213367963782e+01 1.961018175290655208e+01 1.976135987192422050e+01 1.991258597352553039e+01 2.006385954836052576e+01 2.021518009478706901e+01 2.036654711872470003e+01 2.051796013351172476e+01 2.066941865976539461e+01 2.082092222524513048e+01 2.097247036471870985e+01 2.112406261983135991e+01 2.127569853897770003e+01 2.142737767717641972e+01 2.157909959594767457e+01 2.173086386319314656e+01 2.188267005307864110e+01 2.203451774591923851e+01 2.218640652806688607e+01 2.233833599180040252e+01 2.249030573521782017e+01 2.264231536213103979e+01 2.279436448196269183e+01 2.294645270964521444e+01 2.309857966552205255e+01 2.325074497525093520e+01 2.340294826970922060e+01 2.355518918490118097e+01 2.370746736186729109e+01 2.385978244659535008e+01 2.401213408993351095e+01 2.416452194750509719e+01 2.431694567962517795e+01 2.446940495121890180e+01 2.462189943174148610e+01 2.477442879509986540e+01 2.492699271957596352e+01 2.507959088775152523e+01 2.523222298643448980e+01 2.538488870658685315e+01 2.553758774325402214e+01 2.569031979549558997e+01 2.584308456631749706e+01 2.599588176260558114e+01 2.614871109506047020e+01 2.630157227813374732e+01 2.645446502996542648e+01 2.660738907232267891e+01 2.676034413053973537e+01 2.691332993345903901e+01 2.706634621337351732e+01 2.721939270597001936e+01 2.737246915027385796e+01 2.752557528859443536e+01 2.767871086647194190e+01 2.783187563262508846e+01 2.798506933889985504e+01 2.813829174021924828e+01 2.829154259453400400e+01 2.844482166277427382e+01 2.859812870880220004e+01 2.875146349936544965e+01 2.890482580405158686e+01 2.905821539524336927e+01 2.921163204807482217e+01 2.936507554038823287e+01 2.951854565269188058e+01 2.967204216811860817e+01 2.982556487238515786e+01 2.997911355375228126e+01 3.013268800298556016e+01 3.028628801331699449e+01 3.043991338040730099e+01 3.059356390230887968e+01 3.074723937942949448e+01 3.090093961449660398e+01 3.105466441252237431e+01 3.120841358076927818e+01 3.136218692871639746e+01 3.151598426802625852e+01 3.166980541251233561e+01
